archive_page,byte_size,cache_path,checksum_sha256,citation_key,detail,file_kind,file_name,id,licence_gate,review_status,source_id,source_url,source_version_id,status,transformation_process
https://www.pbs.gov.au/info/publication/schedule/2016,18833140,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_789835f4ef4fa03b.pdf,811a04caa96db32d4ce2c0baad6b9302ffde680232a0076dc08bb18668e5766f,reimbursement_atlas:au_pbs_archive_2016_10_01_789835f4ef4f,Existing local cache retained; use --force to replace it.,pdf,2016-10-01-general-schedule.pdf,au_pbs_archive_789835f4ef4fa03b,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2016/10/2016-10-01-general-schedule.pdf?variant=3,au_pbs_archive_2016_10_01_789835f4ef4f,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2009,102902,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_78ce5450b0ecea05.pdf,f9f9f1cbd69ad1f9a780730ebbd4500bee76ca1936e78b432c131a4b007fc2fe,reimbursement_atlas:au_pbs_archive_2009_05_01_78ce5450b0ec,Existing local cache retained; use --force to replace it.,pdf,2009-05-01-general-schedule-soc.pdf,au_pbs_archive_78ce5450b0ecea05,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2009/2009-05-01-general-schedule-soc.pdf?variant=3,au_pbs_archive_2009_05_01_78ce5450b0ec,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2018,1403777,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_78f52f99ef358685.pdf,38f4b8954dbcc6bc52ac70cccde142ee353b93a40bc21984f2eb16aa97903b6e,reimbursement_atlas:au_pbs_archive_2018_09_01_78f52f99ef35,Existing local cache retained; use --force to replace it.,pdf,2018-09-01-general-soc.pdf,au_pbs_archive_78f52f99ef358685,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2018/09/2018-09-01-general-soc.pdf?variant=3,au_pbs_archive_2018_09_01_78f52f99ef35,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2012,150837,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_78f6f7da0fa7e4f4.pdf,1da5df0f2e493b6810bb0c73aa177384dc5e8da62ec2bbd15539b5cea5c2f911,reimbursement_atlas:au_pbs_archive_2012_09_01_78f6f7da0fa7,Existing local cache retained; use --force to replace it.,pdf,2012-09-01-dental-book-SOC.pdf,au_pbs_archive_78f6f7da0fa7e4f4,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2012/09/2012-09-01-dental-book-SOC.pdf?variant=3,au_pbs_archive_2012_09_01_78f6f7da0fa7,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2012,109770,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_797468150a23ca9f.pdf,43b59ba90dac1f80b521d974993cb238fc9e5edcc04110ad2d1f4a887e673f4d,reimbursement_atlas:au_pbs_archive_2012_08_01_797468150a23,Existing local cache retained; use --force to replace it.,pdf,2012-08-01-efc-schedule-addendum.pdf,au_pbs_archive_797468150a23ca9f,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2012/08/2012-08-01-efc-schedule-addendum.pdf?variant=3,au_pbs_archive_2012_08_01_797468150a23,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2020,11228990,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_79a2bb1d2ca7c4d2.pdf,602acf9b8a5531484d0c2614cea2c7104e5cc7eeeca1ea7ddd8c1e639402b911,reimbursement_atlas:au_pbs_archive_2020_08_01_79a2bb1d2ca7,Existing local cache retained; use --force to replace it.,pdf,2020-08-01-general-schedule-volume-2.pdf,au_pbs_archive_79a2bb1d2ca7c4d2,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2020/08/2020-08-01-general-schedule-volume-2.pdf?variant=3,au_pbs_archive_2020_08_01_79a2bb1d2ca7,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2018,1675606,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_79af9137368d3e60.pdf,0bc0621d46a6b5f0e45952003ddd3c1659d023674f813d1e24668710c0b81938,reimbursement_atlas:au_pbs_archive_2018_07_01_79af9137368d,Existing local cache retained; use --force to replace it.,pdf,2018-07-01-general-soc.pdf,au_pbs_archive_79af9137368d3e60,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2018/07/2018-07-01-general-soc.pdf?variant=3,au_pbs_archive_2018_07_01_79af9137368d,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2011,7776137,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_79c48762ce044ed3.pdf,bb871e80928f7fac9fee8a17c5b4de986bb376d227a6b8de3e1f13334b261ea4,reimbursement_atlas:au_pbs_archive_2011_04_01_79c48762ce04,Existing local cache retained; use --force to replace it.,pdf,2011-04-01-general-schedule.pdf,au_pbs_archive_79c48762ce044ed3,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2011/04/2011-04-01-general-schedule.pdf?variant=3,au_pbs_archive_2011_04_01_79c48762ce04,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2022,13756194,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_79c83f4b2fffdec5.pdf,b0fe7c6e4d107451ff6b94f2de89dd9f55f00779a6547f8657c4ae26ef64bb1e,reimbursement_atlas:au_pbs_archive_2022_08_01_79c83f4b2fff,Existing local cache retained; use --force to replace it.,pdf,2022-08-01-general-schedule-volume-2.pdf,au_pbs_archive_79c83f4b2fffdec5,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2022/08/2022-08-01-general-schedule-volume-2.pdf?variant=3,au_pbs_archive_2022_08_01_79c83f4b2fff,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2022,4754673,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_7a1ff2fd667a2f66.pdf,32202f49049e70c386c36d1e13065c53fd27639911c58040bbf8ed341f94f9a7,reimbursement_atlas:au_pbs_archive_2022_07_01_7a1ff2fd667a,Existing local cache retained; use --force to replace it.,pdf,2022-07-01-efc-schedule.pdf,au_pbs_archive_7a1ff2fd667a2f66,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2022/07/2022-07-01-efc-schedule.pdf?variant=3,au_pbs_archive_2022_07_01_7a1ff2fd667a,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2013,388743,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_7a20ef0b32794da7.pdf,8a8faf89ad374af79b3a9c2ab60251a811b9679b4dccd795a301defdfb794708,reimbursement_atlas:au_pbs_archive_2013_08_01_7a20ef0b3279,Existing local cache retained; use --force to replace it.,pdf,2013-08-01-general-schedule-soc.pdf,au_pbs_archive_7a20ef0b32794da7,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2013/08/2013-08-01-general-schedule-soc.pdf?variant=3,au_pbs_archive_2013_08_01_7a20ef0b3279,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2014,1442285,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_7a32ef0bc37ba59a.pdf,2c3b855620bd9cdf4060c98b7cfdd9fba2a846b8813981e5c0ae893976b3e513,reimbursement_atlas:au_pbs_archive_2014_01_01_7a32ef0bc37b,Existing local cache retained; use --force to replace it.,pdf,2014-01-01-general-schedule-soc.pdf,au_pbs_archive_7a32ef0bc37ba59a,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2014/01/2014-01-01-general-schedule-soc.pdf?variant=3,au_pbs_archive_2014_01_01_7a32ef0bc37b,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2013,165575,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_7a64b98f98063c6c.pdf,72c6e5997be6990e834100aa75f5efd337538384648e7e48d654eedb4d9e97e4,reimbursement_atlas:au_pbs_archive_unknown_7a64b98f9806,Existing local cache retained; use --force to replace it.,pdf,20120401-efc-soc.pdf,au_pbs_archive_7a64b98f98063c6c,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2013/04/20120401-efc-soc.pdf?variant=3,au_pbs_archive_unknown_7a64b98f9806,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2025,3098093,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_7a6c509b434ce4a7.pdf,a2322f83957a39648bf9d8a92048ebc96f577f569fb0daaa9dcd20f1d17525f9,reimbursement_atlas:au_pbs_archive_2025_09_01_7a6c509b434c,Existing local cache retained; use --force to replace it.,pdf,2025-09-01-efc-schedule.pdf,au_pbs_archive_7a6c509b434ce4a7,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2025/09/2025-09-01-efc-schedule.pdf?variant=3,au_pbs_archive_2025_09_01_7a6c509b434c,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2014,549194,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_7a9c0d1732350d22.pdf,770d9e7fae74691b207977e67664312c673de3124afb1728fd4f25bdeef2044e,reimbursement_atlas:au_pbs_archive_2014_01_01_7a9c0d173235,Existing local cache retained; use --force to replace it.,pdf,2014-01-01-efc-schedule-soc.pdf,au_pbs_archive_7a9c0d1732350d22,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2014/01/2014-01-01-efc-schedule-soc.pdf?variant=3,au_pbs_archive_2014_01_01_7a9c0d173235,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2014,701304,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_7ac6ddaf39b7782f.pdf,0ae226e97c36cf53bc60fb2f817e5719384cb03c25c9ed9bfeb2d2e1e78273ca,reimbursement_atlas:au_pbs_archive_2014_08_01_7ac6ddaf39b7,Existing local cache retained; use --force to replace it.,pdf,2014-08-01-efc-schedule.pdf,au_pbs_archive_7ac6ddaf39b7782f,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2014/08/2014-08-01-efc-schedule.pdf?variant=3,au_pbs_archive_2014_08_01_7ac6ddaf39b7,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2026,33537659,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_7b0fbc1e053ea968.pdf,ff4998fc6eb4a7582502baeecb31c5ae01356f767a436ae34f96f15941404481,reimbursement_atlas:au_pbs_archive_2026_06_01_7b0fbc1e053e,Existing local cache retained; use --force to replace it.,pdf,2026-06-01-general-schedule-Volume-1.pdf,au_pbs_archive_7b0fbc1e053ea968,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2026/06/2026-06-01-general-schedule-Volume-1.pdf?variant=3,au_pbs_archive_2026_06_01_7b0fbc1e053e,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2020,2706030,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_7b93b755df45f9d5.pdf,8eb13c53c44ad392ab6e8db8f1951d5c1e56d0f6ab04ec5fed148e46309768a2,reimbursement_atlas:au_pbs_archive_2020_07_01_7b93b755df45,Existing local cache retained; use --force to replace it.,pdf,2020-07-01-efc-schedule.pdf,au_pbs_archive_7b93b755df45f9d5,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2020/07/2020-07-01-efc-schedule.pdf?variant=3,au_pbs_archive_2020_07_01_7b93b755df45,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2017,3757328,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_7bc1bf4a479d29f6.pdf,8eb0267b2d02e170ad2921ed331dd5062c2c646b1e51bb23594fb8aa848fbf53,reimbursement_atlas:au_pbs_archive_2017_09_01_7bc1bf4a479d,Existing local cache retained; use --force to replace it.,pdf,2017-09-01-efc-schedule.pdf,au_pbs_archive_7bc1bf4a479d29f6,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2017/09/2017-09-01-efc-schedule.pdf?variant=3,au_pbs_archive_2017_09_01_7bc1bf4a479d,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2022,4792027,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_7be99823e0fe6452.pdf,8b2c0a8e045c1e68feae00e4c9f3b87cd1f2276018f6cb4fc05299e8b2281b4c,reimbursement_atlas:au_pbs_archive_2022_06_01_7be99823e0fe,Existing local cache retained; use --force to replace it.,pdf,2022-06-01-efc-schedule.pdf,au_pbs_archive_7be99823e0fe6452,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2022/06/2022-06-01-efc-schedule.pdf?variant=3,au_pbs_archive_2022_06_01_7be99823e0fe,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2018,2047199,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_7bf55bbeb72e9ba1.pdf,c6a33c3d89a695bb1508f775b6d9c7561209c658625d514b7b81fe88379910a7,reimbursement_atlas:au_pbs_archive_2018_04_01_7bf55bbeb72e,Existing local cache retained; use --force to replace it.,pdf,2018-04-01-general-soc.pdf,au_pbs_archive_7bf55bbeb72e9ba1,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2018/04/2018-04-01-general-soc.pdf?variant=3,au_pbs_archive_2018_04_01_7bf55bbeb72e,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2004,3052881,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_7c68eafb3de615a6.pdf,b71ce200ae53948e2ef109d0e18986732d02ad091587f60131182a1b132e891f,reimbursement_atlas:au_pbs_archive_2004_02_01_7c68eafb3de6,Existing local cache retained; use --force to replace it.,pdf,2004-02-01-general-schedule.pdf,au_pbs_archive_7c68eafb3de615a6,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2004/2004-02-01-general-schedule.pdf?variant=3,au_pbs_archive_2004_02_01_7c68eafb3de6,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2019,1786549,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_7ca48d655f148bd5.pdf,341b9f4b2bd2949c96cbe8c76b52bb4098989f34eab27aeb3cfec3d3a3aa47b2,reimbursement_atlas:au_pbs_archive_2019_06_01_7ca48d655f14,Existing local cache retained; use --force to replace it.,pdf,2019-06-01-efc.pdf,au_pbs_archive_7ca48d655f148bd5,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2019/06/2019-06-01-efc.pdf?variant=3,au_pbs_archive_2019_06_01_7ca48d655f14,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2010,4618331,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_7dba4c7daf730b6b.pdf,85625019e6ae0d845907b3348b1094c296fd160b902471e91435209b40487453,reimbursement_atlas:au_pbs_archive_2010_09_01_7dba4c7daf73,Existing local cache retained; use --force to replace it.,pdf,2010-09-01-HSD-Schedule.pdf,au_pbs_archive_7dba4c7daf730b6b,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2010/2010-09-01-HSD-Schedule.pdf?variant=3,au_pbs_archive_2010_09_01_7dba4c7daf73,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2025,32437549,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_7e089d1dec3becef.pdf,10c017e5e620e863c28a52524d43691e3194c7dde92927795e713125fc897a36,reimbursement_atlas:au_pbs_archive_2025_07_01_7e089d1dec3b,Existing local cache retained; use --force to replace it.,pdf,2025-07-01-general-schedule-volume-1.pdf,au_pbs_archive_7e089d1dec3becef,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2025/07/2025-07-01-general-schedule-volume-1.pdf?variant=3,au_pbs_archive_2025_07_01_7e089d1dec3b,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2008,71153,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_7e1ca4045f714051.pdf,5d6cfff09e625ff60f2a0558f25d9464f30e95f8ac7e7b4fbea53bdf9ccb6050,reimbursement_atlas:au_pbs_archive_2008_02_01_7e1ca4045f71,Existing local cache retained; use --force to replace it.,pdf,2008-02-01-general-schedule-soc.pdf,au_pbs_archive_7e1ca4045f714051,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2008/2008-02-01-general-schedule-soc.pdf?variant=3,au_pbs_archive_2008_02_01_7e1ca4045f71,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2014,6362289,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_7e2109cbccb4a4fa.pdf,97c6af3a9e27718ead67bf091308fc2cb3a7008d0135dc45032a885d636688a0,reimbursement_atlas:au_pbs_archive_2014_05_01_7e2109cbccb4,Existing local cache retained; use --force to replace it.,pdf,2014-05-01-general-schedule.pdf,au_pbs_archive_7e2109cbccb4a4fa,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2014/05/2014-05-01-general-schedule.pdf?variant=3,au_pbs_archive_2014_05_01_7e2109cbccb4,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2013,569868,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_7e45af8eb91ab350.pdf,d00c83e623b7e912fb44fe31343e26daf78f9c9fafe72caec27d757403f0add3,reimbursement_atlas:au_pbs_archive_2013_07_01_7e45af8eb91a,Existing local cache retained; use --force to replace it.,pdf,2013-07-01-errata.pdf,au_pbs_archive_7e45af8eb91ab350,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2013/07/2013-07-01-errata.pdf?variant=3,au_pbs_archive_2013_07_01_7e45af8eb91a,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2012,5528423,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_7e4df6a98ff68905.pdf,b4e968ac3031b308708d86de358662429240a9d54014df4a8851fdc24bb0e732,reimbursement_atlas:au_pbs_archive_2012_03_01_7e4df6a98ff6,Existing local cache retained; use --force to replace it.,pdf,2012-03-01-general-schedule.pdf,au_pbs_archive_7e4df6a98ff68905,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2012/03/2012-03-01-general-schedule.pdf?variant=3,au_pbs_archive_2012_03_01_7e4df6a98ff6,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2025,2990006,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_7e8d3d04062e6637.pdf,965da45f38c0c95b771e5397681aab11203af035f2f2b0fbe46fd99cd3380fbe,reimbursement_atlas:au_pbs_archive_2025_06_01_7e8d3d04062e,Existing local cache retained; use --force to replace it.,pdf,2025-06-01-efc-schedule.pdf,au_pbs_archive_7e8d3d04062e6637,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2025/06/2025-06-01-efc-schedule.pdf?variant=3,au_pbs_archive_2025_06_01_7e8d3d04062e,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2019,1642277,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_7ec3cd46e39c7687.pdf,339ba48f5cda9066cbbd036d6247d478206ac8f10743f09cef75df370244b012,reimbursement_atlas:au_pbs_archive_2019_04_01_7ec3cd46e39c,Existing local cache retained; use --force to replace it.,pdf,2019-04-01-general-soc.pdf,au_pbs_archive_7ec3cd46e39c7687,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2019/04/2019-04-01-general-soc.pdf?variant=3,au_pbs_archive_2019_04_01_7ec3cd46e39c,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2007,3643130,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_7ec4a4a49329234d.pdf,77614e427b645dbae34dbdcbd4543a963883ab89944cc7e5fc1b3a32c40869bb,reimbursement_atlas:au_pbs_archive_2007_07_01_7ec4a4a49329,Existing local cache retained; use --force to replace it.,pdf,2007-07-01-general-schedule.pdf,au_pbs_archive_7ec4a4a49329234d,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2007/2007-07-01-general-schedule.pdf?variant=3,au_pbs_archive_2007_07_01_7ec4a4a49329,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2010,466276,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_7f46e8302eb03b0f.pdf,12db4d60ba890783e5a75405053a9ac69270ce7e9accfab553a5287838ee640c,reimbursement_atlas:au_pbs_archive_2010_10_01_7f46e8302eb0,Existing local cache retained; use --force to replace it.,pdf,2010-10-01-chemotherapy-booklet.pdf,au_pbs_archive_7f46e8302eb03b0f,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2010/2010-10-01-chemotherapy-booklet.pdf?variant=3,au_pbs_archive_2010_10_01_7f46e8302eb0,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2007,94307,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_7f65138feb94eb6f.pdf,33c6dea2bf50f38af3e8c0bb337ad2c4a1f295d189942ef808923241d1aadac1,reimbursement_atlas:au_pbs_archive_2007_03_01_7f65138feb94,Existing local cache retained; use --force to replace it.,pdf,2007-03-01-dental-book-soc.pdf,au_pbs_archive_7f65138feb94eb6f,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2007/2007-03-01-dental-book-soc.pdf?variant=3,au_pbs_archive_2007_03_01_7f65138feb94,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2010,26369,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_7f66d7bccaf1879d.pdf,6d4ec1fe940c87e7906280ff8728271240b32f605651b7e80cfade7c44613f4e,reimbursement_atlas:au_pbs_archive_2010_06_01_7f66d7bccaf1,Existing local cache retained; use --force to replace it.,pdf,2010-06-01-general-schedule-SOC.pdf,au_pbs_archive_7f66d7bccaf1879d,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2010/2010-06-01-general-schedule-SOC.pdf?variant=3,au_pbs_archive_2010_06_01_7f66d7bccaf1,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2024,11076219,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_807428b219720534.pdf,3f5e7e33ec986771a969c59576d7f847019af790d9186089daea17aeb9ef1e05,reimbursement_atlas:au_pbs_archive_2024_03_01_807428b21972,Existing local cache retained; use --force to replace it.,pdf,2024-03-01-general-volume-2.pdf,au_pbs_archive_807428b219720534,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2024/03/2024-03-01-general-volume-2.pdf?variant=3,au_pbs_archive_2024_03_01_807428b21972,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2010,11989,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_807d44a521ce6e3f.pdf,7d9f351c6ceefdf381e4261083a0aee26be631be5f31b11efc80096c87c1aaa3,reimbursement_atlas:au_pbs_archive_2010_12_01_807d44a521ce,Existing local cache retained; use --force to replace it.,pdf,2010-12-01-general-schedule-erratum.pdf,au_pbs_archive_807d44a521ce6e3f,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2010/2010-12-01-general-schedule-erratum.pdf?variant=3,au_pbs_archive_2010_12_01_807d44a521ce,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2017,1498863,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_80e85d857918dae9.pdf,c71d103349ee72bcc64d944da2e5961530702395fa380605f4ab34a83391ccb9,reimbursement_atlas:au_pbs_archive_2017_09_01_80e85d857918,Existing local cache retained; use --force to replace it.,pdf,2017-09-01-general-soc.pdf,au_pbs_archive_80e85d857918dae9,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2017/09/2017-09-01-general-soc.pdf?variant=3,au_pbs_archive_2017_09_01_80e85d857918,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2014,333562,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_80fef65ce8669f9e.pdf,56831b384e2c4c9d88e57e6fe4cdf15840f6aeebdd4f63fc87a450cba391df2f,reimbursement_atlas:au_pbs_archive_2014_04_01_80fef65ce866,Existing local cache retained; use --force to replace it.,pdf,2014-04-01-errata.pdf,au_pbs_archive_80fef65ce8669f9e,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2014/04/2014-04-01-errata.pdf?variant=3,au_pbs_archive_2014_04_01_80fef65ce866,cached,data/derived/processes/historical_source_transformation.bpmn
