archive_page,byte_size,cache_path,checksum_sha256,citation_key,detail,file_kind,file_name,id,licence_gate,review_status,source_id,source_url,source_version_id,status,transformation_process
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Prev-Downloads,1298362,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0121.pdf,93bb974f643dda114cc49675b488c5baa506478c20d6dd8b1028b0f469ea56dc,reimbursement_atlas:au_mbs_historical_0121,Existing local cache retained; use --force to replace it.,pdf,2000-11-Optometrists.pdf,au_mbs_historical_0121,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/515793D58E889BD0CA257CD100033990/$File/2000-11-Optometrists.pdf,au_mbs_historical_0121,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Prev-Downloads,2685106,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0122.pdf,a6ef073c9851c7c5a682e35f3ac1ec87c92af932482b1be3e4af43ef8a817b32,reimbursement_atlas:au_mbs_historical_0122,Existing local cache retained; use --force to replace it.,pdf,2001-11-MBS.pdf,au_mbs_historical_0122,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/515793D58E889BD0CA257CD100033990/$File/2001-11-MBS.pdf,au_mbs_historical_0122,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Prev-Downloads,721083,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0123.pdf,c0abf948f08717d8bb3807af44f57342ff8cdf8da30905add7db8bf4a3e6310f,reimbursement_atlas:au_mbs_historical_0123,Existing local cache retained; use --force to replace it.,pdf,2002-05-MBS.pdf,au_mbs_historical_0123,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/515793D58E889BD0CA257CD100033990/$File/2002-05-MBS.pdf,au_mbs_historical_0123,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Prev-Downloads,244883,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0124.pdf,635ef79c39f8c43ce838554d641de8c03a90b5efc32c46fd5c453f52f0364fa1,reimbursement_atlas:au_mbs_historical_0124,Existing local cache retained; use --force to replace it.,pdf,2002-11-CLACP.pdf,au_mbs_historical_0124,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/515793D58E889BD0CA257CD100033990/$File/2002-11-CLACP.pdf,au_mbs_historical_0124,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Prev-Downloads,2947692,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0125.pdf,435ba58de881eaad86fa6b94e1835c0c444a2da62eb5b523c62891d7cccd5f0c,reimbursement_atlas:au_mbs_historical_0125,Existing local cache retained; use --force to replace it.,pdf,2002-11-MBS.pdf,au_mbs_historical_0125,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/515793D58E889BD0CA257CD100033990/$File/2002-11-MBS.pdf,au_mbs_historical_0125,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Prev-Downloads,323892,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0126.pdf,62a19c2e01ddb9e530fa3ae6f23f2f4c086f49af2444c1a122674cd65f5eec50,reimbursement_atlas:au_mbs_historical_0126,Existing local cache retained; use --force to replace it.,pdf,2002-11-Optom.pdf,au_mbs_historical_0126,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/515793D58E889BD0CA257CD100033990/$File/2002-11-Optom.pdf,au_mbs_historical_0126,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Prev-Downloads,1129559,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0127.pdf,b1c66217e8085c12ea364f9ed18d05602b2f328be14364e1021023fc3819ab40,reimbursement_atlas:au_mbs_historical_0127,Existing local cache retained; use --force to replace it.,pdf,2003-05-MBS.pdf,au_mbs_historical_0127,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/515793D58E889BD0CA257CD100033990/$File/2003-05-MBS.pdf,au_mbs_historical_0127,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Prev-Downloads,626519,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0128.pdf,37d6bd3fdcb46915f341604cd2dd83e86e7866ef6a1792c35527c8caeb4d0e28,reimbursement_atlas:au_mbs_historical_0128,Existing local cache retained; use --force to replace it.,pdf,2003-11-CLACP.pdf,au_mbs_historical_0128,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/515793D58E889BD0CA257CD100033990/$File/2003-11-CLACP.pdf,au_mbs_historical_0128,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Prev-Downloads,3265463,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0129.pdf,64e66eb7628982f506f933b70b06ad73a317c2b976da4fdda49b4cc47318ea1f,reimbursement_atlas:au_mbs_historical_0129,Existing local cache retained; use --force to replace it.,pdf,2003-11-MBS.pdf,au_mbs_historical_0129,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/515793D58E889BD0CA257CD100033990/$File/2003-11-MBS.pdf,au_mbs_historical_0129,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Prev-Downloads,513150,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0130.pdf,5e0e74b09eb039382d2ca4e72a05bb89f5ceea501953a7cdd8b4ba980731010e,reimbursement_atlas:au_mbs_historical_0130,Existing local cache retained; use --force to replace it.,pdf,2003-11-Optom.pdf,au_mbs_historical_0130,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/515793D58E889BD0CA257CD100033990/$File/2003-11-Optom.pdf,au_mbs_historical_0130,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Prev-Downloads,702428,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0131.pdf,4fec193066506e04d1e1b4a17ce181429274a4a5b34564f9903caae5fb57bcfd,reimbursement_atlas:au_mbs_historical_0131,Existing local cache retained; use --force to replace it.,pdf,2004-05-MBS.pdf,au_mbs_historical_0131,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/515793D58E889BD0CA257CD100033990/$File/2004-05-MBS.pdf,au_mbs_historical_0131,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Prev-Downloads,366097,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0132.pdf,e5014ee23ee8a703f1c23a77b8da7d157ead27d8e0f63a3c83f09164679ace75,reimbursement_atlas:au_mbs_historical_0132,Existing local cache retained; use --force to replace it.,pdf,2004-11-CLACP.pdf,au_mbs_historical_0132,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/515793D58E889BD0CA257CD100033990/$File/2004-11-CLACP.pdf,au_mbs_historical_0132,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Prev-Downloads,3289372,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0133.pdf,056c8cb2a25849e5b95de97b7b2d0b797946a933e322388ae35ec8c44b4c8a99,reimbursement_atlas:au_mbs_historical_0133,Existing local cache retained; use --force to replace it.,pdf,2004-11-MBS.pdf,au_mbs_historical_0133,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/515793D58E889BD0CA257CD100033990/$File/2004-11-MBS.pdf,au_mbs_historical_0133,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Prev-Downloads,327674,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0134.pdf,1ebe79eac741dc755e3ca725fcef45c25ac9adc16f8cbc77b5fdd0f688011f1d,reimbursement_atlas:au_mbs_historical_0134,Existing local cache retained; use --force to replace it.,pdf,2004-11-Optom.pdf,au_mbs_historical_0134,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/515793D58E889BD0CA257CD100033990/$File/2004-11-Optom.pdf,au_mbs_historical_0134,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Prev-Downloads,1187199,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0135.pdf,3ec847d33cf61a684b39c274b0ca01c6309211d277e033f6742bd1de5e29f0a3,reimbursement_atlas:au_mbs_historical_0135,Existing local cache retained; use --force to replace it.,pdf,2005-05-MBS.pdf,au_mbs_historical_0135,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/515793D58E889BD0CA257CD100033990/$File/2005-05-MBS.pdf,au_mbs_historical_0135,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Prev-Downloads,120855,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0136.pdf,46e48fed9fe85a57814332aa066744c6821d4096005924059435efeb66430442,reimbursement_atlas:au_mbs_historical_0136,Existing local cache retained; use --force to replace it.,pdf,2005-11-Allied.pdf,au_mbs_historical_0136,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/515793D58E889BD0CA257CD100033990/$File/2005-11-Allied.pdf,au_mbs_historical_0136,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Prev-Downloads,311667,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0137.pdf,3b20fd8b972cca62efc60fe355f0839025d25d9480f41542fe3fdabf07d1323d,reimbursement_atlas:au_mbs_historical_0137,Existing local cache retained; use --force to replace it.,pdf,2005-11-CLACP.pdf,au_mbs_historical_0137,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/515793D58E889BD0CA257CD100033990/$File/2005-11-CLACP.pdf,au_mbs_historical_0137,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Prev-Downloads,2629097,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0138.pdf,b71418e0663b958d74c68ef22e561cdcd0a16486a7f0fc96c840d0f39243c3a5,reimbursement_atlas:au_mbs_historical_0138,Existing local cache retained; use --force to replace it.,pdf,2005-11-MBS.pdf,au_mbs_historical_0138,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/515793D58E889BD0CA257CD100033990/$File/2005-11-MBS.pdf,au_mbs_historical_0138,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Prev-Downloads,349707,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0139.pdf,07ea7e7767619acea74dc6d82bfdbac8f5cd340130cd1811612d3ea340db413f,reimbursement_atlas:au_mbs_historical_0139,Existing local cache retained; use --force to replace it.,pdf,2005-11-Optom.pdf,au_mbs_historical_0139,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/515793D58E889BD0CA257CD100033990/$File/2005-11-Optom.pdf,au_mbs_historical_0139,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Prev-Downloads,955001,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0140.pdf,a9d65a3fef600b11638243b17ac8d9b9ac13d2fa9b6126e4b536f9c0dceb0cbe,reimbursement_atlas:au_mbs_historical_0140,Existing local cache retained; use --force to replace it.,pdf,2006-05-MBS.pdf,au_mbs_historical_0140,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/515793D58E889BD0CA257CD100033990/$File/2006-05-MBS.pdf,au_mbs_historical_0140,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Prev-Downloads,379783,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0141.pdf,cbe95c8ab4247e2d157c6fc9361aeecaec6f818aa9f3c839164710d2a5304b82,reimbursement_atlas:au_mbs_historical_0141,Existing local cache retained; use --force to replace it.,pdf,2006-11-Allied.pdf,au_mbs_historical_0141,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/515793D58E889BD0CA257CD100033990/$File/2006-11-Allied.pdf,au_mbs_historical_0141,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Prev-Downloads,59580,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0142.pdf,7ee34e12acaae27af1d8aa012b29a3a41b8c0cb3d6af6b67af8c632cad572a53,reimbursement_atlas:au_mbs_historical_0142,Existing local cache retained; use --force to replace it.,pdf,2006-11-CLACP.pdf,au_mbs_historical_0142,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/515793D58E889BD0CA257CD100033990/$File/2006-11-CLACP.pdf,au_mbs_historical_0142,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Prev-Downloads,6873404,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0143.pdf,1ac39d0a7063fb41cc9f9916d6d4a6471a29c3b140ef34c20c2624b4bd5025fa,reimbursement_atlas:au_mbs_historical_0143,Existing local cache retained; use --force to replace it.,pdf,2006-11-MBS.pdf,au_mbs_historical_0143,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/515793D58E889BD0CA257CD100033990/$File/2006-11-MBS.pdf,au_mbs_historical_0143,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Prev-Downloads,128853,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0144.pdf,d32f03fceed46bedeb9801696655f240fcca00f15eb17cf727b923932f36ac4b,reimbursement_atlas:au_mbs_historical_0144,Existing local cache retained; use --force to replace it.,pdf,2006-11-Optom.pdf,au_mbs_historical_0144,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/515793D58E889BD0CA257CD100033990/$File/2006-11-Optom.pdf,au_mbs_historical_0144,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Prev-Downloads,575011,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0145.pdf,1c037399320cdf4bfe3b823c21656959d73d42f1a5182c6263a5b6c540a7aa84,reimbursement_atlas:au_mbs_historical_0145,Existing local cache retained; use --force to replace it.,pdf,2007-05-MBS.pdf,au_mbs_historical_0145,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/515793D58E889BD0CA257CD100033990/$File/2007-05-MBS.pdf,au_mbs_historical_0145,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Prev-Downloads,447992,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0146.pdf,0979fdc4bc9c268c8f86e69946636ca9c4adc994eb9e581ff172ce1afd279976,reimbursement_atlas:au_mbs_historical_0146,Existing local cache retained; use --force to replace it.,pdf,2007-05-Pathology.pdf,au_mbs_historical_0146,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/515793D58E889BD0CA257CD100033990/$File/2007-05-Pathology.pdf,au_mbs_historical_0146,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Prev-Downloads,27451,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0147.pdf,5e3b62434170e4c80b16e3abe18f3a9024c01cce6f0070e9e2ec9deb9eed38a7,reimbursement_atlas:au_mbs_historical_0147,Existing local cache retained; use --force to replace it.,pdf,2007-08-MBS.pdf,au_mbs_historical_0147,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/515793D58E889BD0CA257CD100033990/$File/2007-08-MBS.pdf,au_mbs_historical_0147,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Prev-Downloads,306579,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0148.pdf,fd9b7d6862d35b8606ce547bde76f4f8e711f15b12a065f6d9db9d848082ebdf,reimbursement_atlas:au_mbs_historical_0148,Existing local cache retained; use --force to replace it.,pdf,2007-11-Allied.pdf,au_mbs_historical_0148,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/515793D58E889BD0CA257CD100033990/$File/2007-11-Allied.pdf,au_mbs_historical_0148,cached,data/derived/processes/historical_source_transformation.bpmn
